-66.470192, 47.370693
-66.435524, 46.964794
-66.416359, 46.740360
-66.381828, 46.336296
-66.351387, 45.980457
-66.326141, 45.685596
-66.287231, 45.231777
-66.263702, 44.977802
-66.224327, 44.569672
-66.198120, 44.278008
-66.174408, 44.012196
-66.150581, 43.745674
-66.110153, 43.296181
-66.076775, 42.927471
-66.050339, 42.637383
-66.008385, 42.178692
-65.986229, 41.937344
-65.946587, 41.506416
-65.912567, 41.137276
-65.884827, 40.836720
-65.843155, 40.385830
-65.819145, 40.126541
-65.794304, 39.858768
-65.750420, 39.387104
-65.724800, 39.112896
-65.672676, 38.592808
-65.650757, 38.392391
-65.614792, 38.092842
-65.587471, 37.877705
-65.559914, 37.672161
-65.516228, 37.348850
-65.455421, 36.865353
-65.422722, 36.597031
-65.364601, 36.128910
-65.331001, 35.865742
-65.270851, 35.406029
-65.219147, 35.019363
-65.176285, 34.708549
-65.148308, 34.507835
-65.106735, 34.212631
-65.067101, 33.933495
-65.036865, 33.721630
-64.993591, 33.421211
-64.950989, 33.127918
-64.920555, 32.919529
-64.875580, 32.613934
-64.832123, 32.320404
-64.800255, 32.105911
-64.750305, 31.771450
-64.677055, 31.282997
-64.635048, 31.004086
-64.603394, 30.794184
-64.553551, 30.463959
-64.522720, 30.259916
-64.480049, 29.977484
-64.439575, 29.709805
-64.361626, 29.194292
-64.329697, 28.983267
-64.284485, 28.684715
-64.241852, 28.403486
-64.210701, 28.198296
-64.156631, 27.861542
-64.122612, 27.656425
-64.069443, 27.354345
-64.017349, 27.073036
-63.979946, 26.873999
-63.925362, 26.568222
-63.876389, 26.286377
-63.791565, 25.797577
-63.757069, 25.600464
-63.719379, 25.386982
-63.661629, 25.064522
-63.624741, 24.859623
-63.569004, 24.552504
-63.518490, 24.277201
-63.431030, 23.806055
-63.380886, 23.538340
-63.293404, 23.073421
-63.243572, 22.809765
-63.158604, 22.361006
-63.085979, 21.977871
-63.026772, 21.678486
-62.932392, 21.227686
-62.878933, 20.973940
-62.790108, 20.537260
-62.740063, 20.288280
-62.649330, 19.838999
-62.556454, 19.403368
-62.502270, 19.165512
-62.399792, 18.726788
-62.305553, 18.307198
-62.253540, 18.074516
-62.154034, 17.645033
-62.052395, 17.239985
-61.993809, 17.021933
-61.891609, 16.637968
-61.809731, 16.319994
-61.741108, 16.065887
-61.633446, 15.688696
-61.568867, 15.477221
-61.454487, 15.117715
-61.390652, 14.911083
-61.271553, 14.530083
-61.156921, 14.174267
-61.092705, 13.972939
-60.971668, 13.598598
-60.855957, 13.253218
-60.787739, 13.060957
-60.664871, 12.732300
-60.533989, 12.398007
-60.416267, 12.084590
-60.342033, 11.891665
-60.215355, 11.579556
-60.135437, 11.393735
-60.000683, 11.096621
-59.906086, 10.900888
-59.753162, 10.601157
-59.601021, 10.323300
-59.497650, 10.145967
-59.350021, 9.904799
-59.178814, 9.644179
-58.975945, 9.347383
-58.794468, 9.103251
-58.608284, 8.872612
-58.398849, 8.634458
-58.168583, 8.385161
-57.961643, 8.156582
-57.769043, 7.939560
-57.574768, 7.726528
-57.362469, 7.513267
-57.121475, 7.292319
-56.903076, 7.107612
-56.692642, 6.942202
-56.489876, 6.793823
-56.258480, 6.634717
-56.011795, 6.459517
-55.791874, 6.297744
-55.584667, 6.146782
-55.388779, 6.007910
-55.170734, 5.856582
-54.936848, 5.696929
-54.708298, 5.542017
-54.479134, 5.387305
-54.243912, 5.229053
-53.973881, 5.048374
-53.646545, 4.837329
-53.339951, 4.643882
-53.016533, 4.437651
-52.841560, 4.329643
-52.514362, 4.136074
-52.198704, 3.959605
-52.022095, 3.865630
-51.690208, 3.698418
-51.371376, 3.549644
-51.071445, 3.419688
-50.866405, 3.338091
-50.548061, 3.221299
-50.250244, 3.123809
-50.045734, 3.064521
-49.736526, 2.984834
-49.437450, 2.920449
-49.135296, 2.868589
-48.780975, 2.826177
-48.472218, 2.803491
-48.175251, 2.785483
-47.929691, 2.768784
-47.622395, 2.744155
-47.295120, 2.723057
-46.999691, 2.710576
-46.723816, 2.702109
-46.456314, 2.691084
-46.175320, 2.673862
-45.908577, 2.652207
-45.621052, 2.638408
-45.364609, 2.629741
-45.108860, 2.619868
-44.837841, 2.607305
-44.532387, 2.583198
-44.253159, 2.560288
-44.010887, 2.544770
-43.808350, 2.531514
-43.535103, 2.512656
-43.263611, 2.487793
-43.027214, 2.459599
-42.808285, 2.426626
-42.593956, 2.395439
-42.363174, 2.369663
-42.108212, 2.339844
-41.882187, 2.312324
-41.661724, 2.285068
-41.434364, 2.256514
-41.160717, 2.221704
-40.846004, 2.180938
-40.539490, 2.141182
-40.240868, 2.102437
-39.977985, 2.068320
-39.686749, 2.024482
-39.370365, 1.967515
-39.082737, 1.920444
-38.861534, 1.886855
-38.589634, 1.844473
-38.307915, 1.799492
-37.996204, 1.756206
-37.718956, 1.724917
-37.471058, 1.704204
-37.238266, 1.684668
-36.983238, 1.653813
-36.714176, 1.621694
-36.476345, 1.594634
-36.227100, 1.567041
-35.977119, 1.539971
-35.691143, 1.509692
-35.364326, 1.475850
-35.061520, 1.439028
-34.777382, 1.397563
-34.513268, 1.362344
-34.229717, 1.329062
-33.917767, 1.291289
-33.652420, 1.258520
-33.385578, 1.225190
-33.116611, 1.191406
-32.855038, 1.158413
-32.486092, 1.111719
-32.128895, 1.066377
-31.791986, 1.023730
-31.458065, 0.982383
-31.230984, 0.958872
-30.882782, 0.928354
-30.589413, 0.902109
-30.362450, 0.877588
-30.013184, 0.840703
-29.698671, 0.808608
-29.485626, 0.787446
-29.155161, 0.755112
-28.829472, 0.723647
-28.599714, 0.701655
-28.224888, 0.666089
-28.000191, 0.644951
-27.587193, 0.606572
-27.168528, 0.568608
-26.930489, 0.547217
-26.485825, 0.513320
-26.063761, 0.483716
-25.838081, 0.465522
-25.412136, 0.430918
-25.010769, 0.398931
-24.789925, 0.381621
-24.453493, 0.355562
-24.028111, 0.323125
-23.807180, 0.306426
-23.393442, 0.275137
-22.997595, 0.245547
-22.783451, 0.229590
-22.379972, 0.199521
-21.991795, 0.170586
-21.764755, 0.153677
-21.305527, 0.121538
-20.872429, 0.093496
-20.491465, 0.067661
-20.191339, 0.047388
-19.808130, 0.021514
-19.541002, 0.003193
-19.075226, -0.028931
-18.634401, -0.059399
-18.390295, -0.076294
-17.930088, -0.108184
-17.505808, -0.135298
-17.268156, -0.147080
-16.922428, -0.157695
-16.658718, -0.162383
-16.229429, -0.165576
-15.998562, -0.169106
-15.767546, -0.174707
-15.371391, -0.184180
-15.148266, -0.188643
-14.732453, -0.195391
-14.406506, -0.199126
-14.167739, -0.201011
-13.752348, -0.203423
-13.417324, -0.204907
-13.185469, -0.205762
-12.782593, -0.207046
-12.405408, -0.208130
-12.201499, -0.208711
-11.827316, -0.209766
-11.489453, -0.210703
-11.213864, -0.211431
-10.765464, -0.212515
-10.400388, -0.213184
-10.141521, -0.213481
-9.644893, -0.218159
-9.215002, -0.224321
-8.977168, -0.226021
-8.519995, -0.229248
-8.101716, -0.232612
-7.874355, -0.234644
-7.434157, -0.238921
-7.022827, -0.243247
-6.790146, -0.245825
-6.392302, -0.248228
-6.059748, -0.246382
-5.826504, -0.241333
-5.428437, -0.226235
-5.208081, -0.215488
-4.834514, -0.202231
-4.621372, -0.196768
-4.209546, -0.185142
-3.814238, -0.171602
-3.611372, -0.164023
-3.262158, -0.150176
-2.968560, -0.137788
-2.739443, -0.127754
-2.391807, -0.112285
-2.053252, -0.097788
-1.850107, -0.092163
-1.523281, -0.088223
-1.306235, -0.090083
-0.976084, -0.090820
-0.663027, -0.086133
-0.457329, -0.083247
-0.138472, -0.080093
0.124644, -0.078442
0.000078, 0.001860
0.000000, -0.000000
